  0.237505250000000000000000000000000009         1.98558831377109199485402826025301679        -5.55235176096284542172070436807931494E-0002  -7.13274699275934776385897379484706964        -6.93612695076989261186441807204503465         7.03434142214177405255082732781505398        -5.69852829500269173037222946159483793        -5.77359383747519817380945915370081004         5.73666352860825621523388141477234132      
  0.240005200000000000000000000000000003         1.98531580822488707371357355124521843        -5.65688315254202480490214364092167031E-0002  -7.08299501689577165348003614614831555        -6.88421604147008325699409197204770761         6.98350857388732354433658388641529773        -5.64475235381269557891733444773054531        -5.72105608764092784620944410363994218         5.68352609755570697044864040670919201      
  0.242505149999999999999999999999999997         1.98504047261540871317605892470712106        -5.76223723987978332200058698424247829E-0002  -7.03409787080001878361749835402154678        -6.83316218114838765339447448831284345         6.93353169640417062552306970097202766        -5.59191999534001980927033768086456278        -5.66946831484415561976408005258961545         5.63133585115627168739786698072568067      
  0.245005099999999999999999999999999992         1.98476230046592642252442689475739617        -5.86841045982471809228495340437672478E-0002  -6.98603373866898940092677741345271756        -6.78294356025504147838485632366703897         6.88438897877760371733665036126144478        -5.54000531304422282954756826401246504        -5.61880456494757781394421233359556405         5.58006686290155294740873898803334269      
  0.247505049999999999999999999999999986         1.98448128547979950719293580608100435        -5.97539926943809384927289686554173527E-0002  -6.93878155772895835191704565048256591        -6.73353912136874732065709795752400218         6.83605936268448211302745644223214460        -5.48898333933507946996563107215092748        -5.56903982378198138343288159608288830         5.52969414573528762429270894291143988      
  0.250004999999999999999999999999999981         1.98419742153846182050965129137025740        -6.08320014589717280904816219796489292E-0002  -6.89232098526576253964566047735519151        -6.68492852626853594789514935822903623         6.78852250944396407627373860202456165        -5.43883000323192773486011024785562555        -5.52014997478140423261475365698385703         5.48019360970085511050137490442818527      
  0.252504950000000000000000000000000023         1.98391070269940124864528080457917988        -6.19180958639863586420198121996475482E-0002  -6.84663236740867386575104930371574505        -6.63709212475737041751857079173675487         6.74175876882095625555441975676983390        -5.38952209030726142559151289321320922        -5.47211175890324043019950397090812478         5.43154202187338073857320169475458515      
  0.255004899999999999999999999999999969         1.98362112319413620045860052995748150        -6.30122410806205594550719652793353820E-0002  -6.80169670955811987205592070900532097        -6.59001092512775778858639849408548255         6.69574914947249773368607586526842230        -5.34103720477108890618824983116567927        -5.42490273668978706181469371381325920         5.38371696843294279891154620634664436      
  0.257504850000000000000000000000000012         1.98332867742619119517612208517579375        -6.41144024783339044828830394582684674E-0002  -6.75749564835532345611544059867694434        -6.54366656616753620467245690368938050         6.65047529093519812067571918198374527        -5.29335373356286061205670594318181184        -5.37850125233801260657302530740643079         5.33669681874567429883029456314205334      
  0.260004800000000000000000000000000006         1.98303335996907347519268957886534388        -6.52245456238846506619052912906566579E-0002  -6.71401142509919964877221780630570771        -6.49804129061126599617104062224708524         6.60591943705911284717929997196316431        -5.24645081232722275331954158339014021        -5.33288639965378237242603622661823721         5.29046069132900586312947983910968263      
  0.262504750000000000000000000000000001         1.98273516556425241770828832110552312        -6.63426362803642626886252057102407657E-0002  -6.67122686052252952135131501293057955        -6.45311791994933017761765456289641869         6.56206441080011822214811246979733784        -5.20030829315855586476257674730517527        -5.28803798977547850052137495704853041         5.24498842158599776943173312315982649      
  0.265004699999999999999999999999999995         1.98243408911914337648939174723284445        -6.74686404062314405362104446153252317E-0002  -6.62912533084558109784754012147219511        -6.40887983051299452524423030517033808         6.51889359028899612983680442176745453        -5.15490671400727100531704904828403453        -5.24393652055996695183344955026992276         5.20026053120172364332839683771276519      
  0.267504649999999999999999999999999990         1.98213012570509745290450898349258175        -6.86025241543455054118008461542524018E-0002  -6.58769074503101181500565886095505626        -6.36531093075933741786186739690727896         6.47639088610110057694171815331250590        -5.11022726964822365643617237351394800        -5.20056314753125186486664801268740487         5.15625819910205595395735080161511006      
  0.270004599999999999999999999999999984         1.98182327055539857274872402679109288        -6.97442538709990351426731942273670521E-0002  -6.54690752316910914920375203955290189        -6.32239563968517733503741507599536997         6.43454071965569819693178006025420215        -5.06625178411842007969152147470455136        -5.15789965629897309029194840760049151         5.11296323388201851902637951951696568      
  0.272504549999999999999999999999999979         1.98151351906326913152156774585303168        -7.08937960949496715368024447499138192E-0002  -6.50676057592724396363952983029640470        -6.28011886630393975855005090126409191         6.39332800267889071475780196253379790        -5.02296268453748226565068346550785400        -5.11592843636019476332791265828972567         5.07035804761716294581238566376181637      
