   3.23625497499999999999999999999999970         1.80829845924140989186260427563282313        -2.44903026193172938109804619915398090        -2.44335699316157566825801825609219936         2.50693157417929731734800310971591221        -2.15171512085150323451067693019237561        -13.4337653885872993754333726361406937        -9.38535815101024167293268783175303295E-0002   3.15463328829814613898316999126695339      
   3.25000499999999999999999999999999998         1.80158810712495217964789706860507804        -2.46867575526164098240895276803363877        -2.52305111770544377197331530682160596         2.51272376577185478026142279768947578        -2.15718050734007749447629776326677913        -13.6103419788221847216324188008522071        -8.60915969914297022169161598267407140E-0002   3.17910091874695034048480468203476776      
   3.26375502499999999999999999999999987         1.79481516940329134069845384868768558        -2.48842607631276717243468798931798775        -2.60340285709932514501221560427664834         2.51849854211408555561602054231626560        -2.16286593710864483806171482300377554        -13.7892395086925210772176929288611568        -7.81648750350708328660901146563900840E-0002   3.20369447438993696834394477743343744      
   3.27750504999999999999999999999999977         1.78798010382160083456536587444704449        -2.50828215547675418291432266612788965        -2.68439548671232024771958153645428008         2.52425226369256525180267468844956151        -2.16877686427510687259287620852504833        -13.9704886548615852205886962112422023        -7.00715011566053939877411383947253571E-0002   3.22841167942741186777748357067920278      
   3.29125507500000000000000000000000005         1.78108339485025958992852637996115225        -2.52824492885237030190987388016473943        -2.76601125527979399759262730763919986         2.52998116389878710090765912684106349        -2.17491878882085560823097619462670265        -14.1541200649301653206766302109995120        -6.18096217177566530474631702272362792E-0002   3.25325006930131759526337000216307237      
   3.30500509999999999999999999999999994         1.77412555430729387944539985875283180        -2.54831533760247123049131117874040169        -2.84823136222962238362772232902911288         2.53568134797689142117160568828345472        -2.18129725112211441685070527885158727        -14.3401643200138379794265420191605028        -5.33774501038642311062147445676306638E-0002   3.27820698428754287831724436984897660      
   3.31875512499999999999999999999999984         1.76710712197395945915877880280296226        -2.56849432727287052159369444038842008        -2.93103593599154510562409881779778063         2.54134879221262133634755048225465334        -2.18791782603219834201838091681352376        -14.5286518952279194626156241171015621        -4.47732731402973513407793071194868809E-0002   3.30327956313010973468279389518371070      
   3.33250514999999999999999999999999973         1.76002866620155131690657358624655072        -2.58878284707225889836967264043393268        -3.01440401343425249766237579035290284         2.54697934338503708998260599217558445        -2.19478611650058055755655072149569776        -14.7196131180584151224210193422906984        -3.59954577437570743241193412064488114E-0002   3.32846473674232158342276161304180761      
   3.34625517500000000000000000000000001         1.75289078450741442705804007462385421        -2.60918184911238698870615993170256753        -3.09831352058205159287077779304548220         2.55256871850317290326089840438160142        -2.20190774671560299322219139097033866        -14.9130781246053020584502182704017942        -2.70424578029129578306801310089393072E-0002   3.35375922200186807116537613285809643      
   3.36000519999999999999999999999999990         1.74569410415801463272103995043590347        -2.62969228760780674384464890334297107        -3.18274125476994055248089784193455221         2.55811250485039611699013060594881645        -2.20928835475879979287477991988674382        -15.1090768136933694867609791934019538        -1.79128212811994876503240246423174819E-0002   3.37915951566881754486732427184727314      
   3.37375522499999999999999999999999980         1.73843928273681486645763760766561876        -2.65031511803455802119584097319177935        -3.26766286840259082246461869258685571         2.56360616035971498040711670167011004        -2.21693358476012352044260854935030182        -15.3076387988556357184334575779547610        -8.60519753286035934450505296728228231E-0003   3.40466188845737301704874092795062335      
